名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,84,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,73,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,50,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,50,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,70,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,57,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,49,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,41,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,39,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,51,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,38,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,25,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,33,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,56,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,67,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,88,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,99,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,81,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,23,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,7,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,1,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,18,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,25,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,50,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,65,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,51,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,50,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,32,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,5,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,20,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,39,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,49,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,52,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,88,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,99,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,97,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,100,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,99,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,80,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,25,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,33,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,68,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,69,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,51,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,55,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,41,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,35,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,40,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,57,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,80,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,89,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,121,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,121,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,117,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,135,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,259,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,265,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,260,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,257,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,257,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,262,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,261,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,264,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,264,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,274,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,276,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,293,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,295,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,288,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,275,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,261,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,151,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,147,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,265,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,279,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,291,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,293,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,278,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,296,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,294,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,293,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,279,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,290,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,294,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,294,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,280,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,278,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,274,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,281,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,275,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,278,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,293,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,280,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,277,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,262,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,117,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,97,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,87,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,71,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,85,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,82,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,144,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,147,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,118,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,129,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,263,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,290,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,265,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,121,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,97,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,67,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,48,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,7,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,4,117,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,22,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,23,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,41,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,56,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,52,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,48,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,52,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,69,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,104,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,257,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,278,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,145,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,82,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,54,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,38,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,7,116,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,35,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,41,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,80,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,112,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,120,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,145,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,151,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,274,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,272,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,105,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,33,115,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,38,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,87,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,151,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,292,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,277,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,120,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,102,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,68,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,54,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,39,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,18,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,21,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,7,114,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,32,113,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,115,113,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,281,113,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,146,113,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,73,113,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,33,113,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,1,113,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,41,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,70,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,101,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,118,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,132,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,146,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,257,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,262,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,153,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,146,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,281,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,151,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,72,112,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,2,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,67,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,101,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,152,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,264,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,292,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,263,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,258,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,144,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,137,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,134,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,133,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,137,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,151,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,153,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,131,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,68,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,2,105,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,52,104,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,88,104,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,80,104,0
B20017,c7d67d64b887,2022-11-19 21:47:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:30,17,104,0
